-7.5414782012220671e-01,-1.9710954345591023e+00,-2.0463558782207438e+00,-1.8884951219626704e+00,-3.8079908250899397e+00,-2.1424784025959647e+00,-4.7805036069179412e+00,-7.0817608636946705e+00,-4.3232540138820923e+00,-3.4097553182880467e+00
-7.8800248937070605e-01,-1.9547401003500366e+00,-1.9576012290139162e+00,-1.7517211436862385e+00,-3.7086672936240719e+00,-2.0993191483198599e+00,-4.7576937921653091e+00,-7.1500437124177116e+00,-4.3657371755970198e+00,-3.3403137940420784e+00
-7.7278253369212180e-01,-1.9733295833375109e+00,-2.0240490780204827e+00,-1.7721700219954630e+00,-3.6932863765396906e+00,-2.0913965952125309e+00,-4.7134261675266078e+00,-7.1882647563384623e+00,-4.3589446592406453e+00,-3.2433223520109387e+00
-7.9864666718884225e-01,-2.0572786182431018e+00,-2.2204301253503993e+00,-1.9713072812246133e+00,-3.7233116821882333e+00,-1.9669659923814677e+00,-4.5874887791855903e+00,-7.0852047154256752e+00,-4.1992325665527108e+00,-3.1583830093609300e+00
-7.3432580831063687e-01,-2.0321841167661994e+00,-2.2982170055061237e+00,-2.0174016810430491e+00,-3.6645518386696940e+00,-1.9175480821962279e+00,-4.5616659976666085e+00,-7.1108395867766712e+00,-4.1840939280492329e+00,-3.1062415258998235e+00
-6.2693268616287734e-01,-1.9864039950194281e+00,-2.3511594350093223e+00,-2.0518876039481206e+00,-3.6687772444409044e+00,-1.9548974517162954e+00,-4.5925441740578945e+00,-7.2977153493872988e+00,-4.3098698380945697e+00,-3.0812518248178904e+00
-5.6211243391193100e-01,-1.9597278562689615e+00,-2.3927061424156695e+00,-2.0738632560789236e+00,-3.6740729113248833e+00,-1.9373956153704397e+00,-4.5278166961389532e+00,-7.3051782416319551e+00,-4.2856673296518117e+00,-3.0473999872316679e+00
-5.5814950021404985e-01,-1.9196441411798886e+00,-2.3429281599170895e+00,-2.1016572728264165e+00,-3.7594546067033860e+00,-1.9483406993872534e+00,-4.4732089784165163e+00,-7.3232801184616427e+00,-4.2577515946938718e+00,-3.0217666428261221e+00
-5.7419696124018771e-01,-1.8932099238513354e+00,-2.2403159850946928e+00,-2.0115880555600922e+00,-3.7622658346177253e+00,-1.9205271884377733e+00,-4.4390201787741788e+00,-7.3984664263118249e+00,-4.2608187234729620e+00,-2.9974864888346469e+00
-5.9524266136925019e-01,-1.8512970028105364e+00,-2.1080986251268072e+00,-1.9233073429848162e+00,-3.7987313878402031e+00,-1.8891922643304075e+00,-4.3749611248366866e+00,-7.4564532296274075e+00,-4.2362164995203289e+00,-2.9570542364604826e+00
-6.1946243645084553e-01,-1.9257858797754450e+00,-2.1673592429711586e+00,-1.9564227798413527e+00,-3.8525384472399056e+00,-1.8380639663438036e+00,-4.3133896734583210e+00,-7.5349150239351355e+00,-4.1863427024843238e+00,-2.8952707283225418e+00
-6.3523066943376749e-01,-1.9805024725176397e+00,-2.2364527811608248e+00,-2.0193486295130691e+00,-3.8872060077683677e+00,-1.7525638262617325e+00,-4.2471869086380645e+00,-7.6095985092009961e+00,-4.1378971920217147e+00,-2.8361044115374927e+00
-6.0032364421024298e-01,-1.9139377857982247e+00,-2.1668367814865190e+00,-2.0210782731158417e+00,-3.9588238403141567e+00,-1.7367687002292438e+00,-4.2105956222193868e+00,-7.7015732009255755e+00,-4.1056632472711376e+00,-2.7809720256660735e+00
-6.4346547957680467e-01,-1.9311740156603350e+00,-2.0990747116565385e+00,-1.9398915178152245e+00,-3.9705530668395816e+00,-1.6823853989266655e+00,-4.1336449204445866e+00,-7.7612887686025633e+00,-4.0650413959782199e+00,-2.7224236557852275e+00
-6.5185206151198449e-01,-1.9124039137668745e+00,-2.0528385394595889e+00,-1.9377897370436212e+00,-4.0394400981211893e+00,-1.6641644686370733e+00,-4.0598443322733599e+00,-7.8251871915612030e+00,-4.0384373706147212e+00,-2.6559211953087378e+00
-6.8961091862167478e-01,-1.8946261936518622e+00,-1.9687050380429552e+00,-1.9148285194439234e+00,-4.1156897885102124e+00,-1.7589253752473779e+00,-4.1389776403784797e+00,-7.8209104284923203e+00,-3.9353136272825435e+00,-2.6596797370748630e+00
-7.6009043511510144e-01,-1.8653881338570062e+00,-1.8238986679742901e+00,-1.8250970539936948e+00,-4.1358560767365873e+00,-1.8054265497691233e+00,-4.1971063726717013e+00,-7.8292884813925117e+00,-3.8769492895690427e+00,-2.6969966575184547e+00
-8.1553662185191889e-01,-1.8495664164444836e+00,-1.6934074854268728e+00,-1.7406528532973820e+00,-4.1967241948341307e+00,-1.9004942167401182e+00,-4.2665838542345247e+00,-7.8999560336977348e+00,-3.8856777845218264e+00,-2.7371732714193304e+00
-8.3001550547396752e-01,-1.8853410231706655e+00,-1.6870286732219211e+00,-1.6624006456637592e+00,-4.1657997223760805e+00,-1.9070941082210942e+00,-4.2787931263087406e+00,-7.9070958376547464e+00,-3.8552341423317045e+00,-2.7961583467365032e+00
-8.8725407914029497e-01,-2.0003029479102739e+00,-1.7438326428111122e+00,-1.5623442681472941e+00,-4.0998744236267477e+00,-1.9466059225258396e+00,-4.2984785711369664e+00,-7.9199468526344328e+00,-3.8490271577540733e+00,-2.8411578387703966e+00
-9.4499179958036894e-01,-2.0858208226688646e+00,-1.8028049583326631e+00,-1.5620194638381688e+00,-4.0859234965543569e+00,-1.9215146113525932e+00,-4.2716285042077429e+00,-7.9208464165723047e+00,-3.8418422096346156e+00,-2.9016815016832047e+00
-9.9735752042995451e-01,-2.1254835689566258e+00,-1.8554992321244952e+00,-1.6348745758890202e+00,-4.0939702423408857e+00,-1.9278759248989847e+00,-4.2889821837101838e+00,-7.9407918818151977e+00,-3.8576849762075374e+00,-2.9473676384455176e+00
-9.7963591950334172e-01,-2.0693508938429579e+00,-1.8395297363124559e+00,-1.6860331294394164e+00,-4.0866779421014563e+00,-1.9056085281544055e+00,-4.3097300119423201e+00,-7.9561942004654247e+00,-3.8550232540631750e+00,-2.9867549217702045e+00
-9.7551241128962152e-01,-1.9895963587553764e+00,-1.7725745196867815e+00,-1.6920440595959507e+00,-4.0564681987653453e+00,-1.8920599771249700e+00,-4.3372573389980644e+00,-7.9436624288356690e+00,-3.8368079850609278e+00,-3.0338988578176380e+00
-9.5577835728649374e-01,-2.0071839010816275e+00,-1.8970037722404269e+00,-1.8060873057383684e+00,-4.0210071818185966e+00,-1.8511160685412456e+00,-4.3164464041150969e+00,-7.8528032371627958e+00,-3.7592700281258797e+00,-3.0708604215890003e+00
-8.6924649900626005e-01,-1.9723987086539909e+00,-1.9891360109959586e+00,-1.8344115961779057e+00,-3.9130851828613089e+00,-1.8518205129931267e+00,-4.3445694781482072e+00,-7.8090317801229689e+00,-3.7383223792421729e+00,-3.1093357219181881e+00
-8.1366776786077544e-01,-1.9964777207614661e+00,-2.0814576347416098e+00,-1.8457382594827694e+00,-3.8764588543857235e+00,-1.8829766694993122e+00,-4.3259856069178095e+00,-7.7372427860337085e+00,-3.6954922897675542e+00,-3.1307287763854053e+00
-7.5254619155637237e-01,-1.9813758076605847e+00,-2.1633443089051467e+00,-1.9221385913144384e+00,-3.8766011977752122e+00,-1.9138971358743004e+00,-4.3222181869386960e+00,-7.7516190944390937e+00,-3.7234732072510353e+00,-3.1524932173472870e+00
-8.1015032551334576e-01,-1.9124768668542795e+00,-2.0192177855060081e+00,-1.8930092001577286e+00,-3.9030436451259352e+00,-1.9850495853173615e+00,-4.3696723575061069e+00,-7.8451120979153126e+00,-3.8360730714066924e+00,-3.1752579513827817e+00
-9.5325980993493109e-01,-1.9656161455332757e+00,-1.9793852646625558e+00,-1.9011519280528915e+00,-3.9263893674920798e+00,-2.0044334756401323e+00,-4.3233782074437412e+00,-7.7769680313523617e+00,-3.8157375707329804e+00,-3.1717634093186629e+00
-9.9518405329470738e-01,-1.9810212663608169e+00,-2.0121183143582684e+00,-1.9028248919580431e+00,-3.8547569506648576e+00,-2.0120536651067273e+00,-4.3041138475092922e+00,-7.7510414185653262e+00,-3.8372683206160150e+00,-3.1615680083059057e+00
-8.7027498747610854e-01,-1.8964583365474958e+00,-2.0900106450262546e+00,-1.9818497943749460e+00,-3.8353061569862663e+00,-2.0230932847719783e+00,-4.2489302083202318e+00,-7.7052675056908049e+00,-3.8252719843476730e+00,-3.1389628872674256e+00
-7.8985968631984005e-01,-1.8088861117162900e+00,-2.0812502356910834e+00,-1.9783590154154873e+00,-3.8075106458789230e+00,-2.0502545465782469e+00,-4.1893438054725092e+00,-7.6944538069479060e+00,-3.8769517003273744e+00,-3.1233883052909923e+00
-7.4343651672260025e-01,-1.8005267016406541e+00,-2.1846749355976640e+00,-2.0577289755953734e+00,-3.7930745930168377e+00,-2.0489689390267625e+00,-4.0794874619744981e+00,-7.6159303128027860e+00,-3.8836778884065652e+00,-3.1022036215139224e+00
-6.6225019063542534e-01,-1.7403245643562582e+00,-2.2250557474979979e+00,-2.1035422365182046e+00,-3.7896716728354853e+00,-2.0849346127799979e+00,-4.0326921591689313e+00,-7.6119068114526085e+00,-3.9152518758372090e+00,-3.0703352859684929e+00
-6.3972218738853037e-01,-1.7026560365422343e+00,-2.2002582342125221e+00,-2.1335661448438614e+00,-3.8790434929812245e+00,-2.1604243024773999e+00,-3.9628312155231016e+00,-7.6126797590326900e+00,-3.9431848515550243e+00,-3.0253639694861620e+00
-6.4585757562060619e-01,-1.6697919400094228e+00,-2.1492569852692300e+00,-2.1253029660851186e+00,-3.9217166707626241e+00,-2.1946758572694067e+00,-3.8919270066865543e+00,-7.5962277353279770e+00,-3.9559531870619318e+00,-2.9962473629427948e+00
-6.1512520327156595e-01,-1.6561346443272051e+00,-2.1880113042662184e+00,-2.1671157014319102e+00,-3.9451888260123025e+00,-2.1993908229048755e+00,-3.7955787214658532e+00,-7.5282579226458228e+00,-3.9188384360414252e+00,-2.9578327024546178e+00
-6.4658521285455506e-01,-1.6451667111251422e+00,-2.1476260238928861e+00,-2.1691871542605008e+00,-3.9955639947391330e+00,-2.2625488922935562e+00,-3.7466828847578513e+00,-7.5506498308922900e+00,-3.9734053435460064e+00,-2.9232028439094822e+00
-6.9528025719727748e-01,-1.6629811222924336e+00,-2.0808828267988329e+00,-2.0765985139973360e+00,-3.9984548567001394e+00,-2.3040453037181776e+00,-3.6742701029441558e+00,-7.5467807457837877e+00,-4.0077198750156411e+00,-2.8961983935953488e+00
-7.4119958904682848e-01,-1.6617996210168178e+00,-2.0373003181328944e+00,-2.1061056510518230e+00,-4.1233055039833637e+00,-2.3474429738462392e+00,-3.5197212043206232e+00,-7.4929531154156876e+00,-4.0060275139185473e+00,-2.8251218072190030e+00
-7.3838782457607044e-01,-1.6813829221514407e+00,-2.1070744082058437e+00,-2.2119780295778062e+00,-4.2472765731938980e+00,-2.4012843515650246e+00,-3.3810453187888974e+00,-7.4243967593364113e+00,-3.9671740040506114e+00,-2.7319855278351488e+00
-7.4966257770187761e-01,-1.6436804969842285e+00,-2.0505166348737363e+00,-2.2487243956777827e+00,-4.3778358275281120e+00,-2.5099400724299437e+00,-3.3195981054996424e+00,-7.4573883513212014e+00,-4.0145189182011807e+00,-2.6472105639835743e+00
-7.5151522838109630e-01,-1.7258968433537971e+00,-2.1933426655617589e+00,-2.3620064996259500e+00,-4.4528811824322627e+00,-2.5736023906864718e+00,-3.2607733532216625e+00,-7.5339373763754525e+00,-4.1018435170188576e+00,-2.5678612170000696e+00
-6.8087927676380744e-01,-1.6826661780916536e+00,-2.1751047342920065e+00,-2.2581022643753310e+00,-4.3604116655205072e+00,-2.4923385482348830e+00,-3.1138127848019033e+00,-7.4592845053894230e+00,-4.0510749429112041e+00,-2.4958086167078566e+00
-6.7406046018155619e-01,-1.7227300568849062e+00,-2.2434643863766062e+00,-2.3076871770776108e+00,-4.4235539246280613e+00,-2.5298121240482185e+00,-3.0202001603563033e+00,-7.5270795006218307e+00,-4.1069492543715675e+00,-2.3838132755247274e+00
-6.2937877253698704e-01,-1.6978843371641492e+00,-2.1914749258635862e+00,-2.1579695608298439e+00,-4.3744914492255740e+00,-2.5791156188581352e+00,-2.9414845449254585e+00,-7.5154460890665051e+00,-4.1024843366135224e+00,-2.2785315212851378e+00
-6.4088069136979520e-01,-1.7975694731251921e+00,-2.2681700975543557e+00,-2.0844271943857953e+00,-4.3345434775374514e+00,-2.5856278340479428e+00,-2.8442394722877689e+00,-7.5185060819051683e+00,-4.0982950379805567e+00,-2.1795764752527678e+00
-6.0680191545604834e-01,-1.8320548910249048e+00,-2.3225672448279227e+00,-2.0076865584889743e+00,-4.2350013152435837e+00,-2.6073323520604452e+00,-2.8533557211379872e+00,-7.6002480177502072e+00,-4.1398296874204181e+00,-2.0990598164599099e+00
-6.3589379441618343e-01,-1.9073025126087013e+00,-2.3843335649736601e+00,-1.9852751699381950e+00,-4.1954969065140837e+00,-2.6392102091976142e+00,-2.8591126027737523e+00,-7.6537137459679441e+00,-4.1510310297215716e+00,-2.0254250474512219e+00
-6.3397158701366929e-01,-1.9200724881660372e+00,-2.4444779437113917e+00,-2.0627134091323498e+00,-4.1873345724543780e+00,-2.6442531208960673e+00,-2.9015872601608184e+00,-7.7480888696981687e+00,-4.1787607129580087e+00,-1.9738296874528851e+00
-5.7119244693743909e-01,-1.8713828753102562e+00,-2.4834601885646856e+00,-2.0787294154620986e+00,-4.0795111045566435e+00,-2.5451761439452896e+00,-2.8697723315128112e+00,-7.7080289212845754e+00,-4.1009079060495193e+00,-1.9303279100457045e+00
-5.3556993196396385e-01,-1.8876329009330843e+00,-2.6138775236788701e+00,-2.1920181283516884e+00,-4.0262332933181595e+00,-2.5129142987959496e+00,-2.9005293599315545e+00,-7.7504820146466225e+00,-4.0854974249282092e+00,-1.8856436183975087e+00
-4.8157672412717178e-01,-1.9068062647303345e+00,-2.7860257454203725e+00,-2.3851964254347755e+00,-4.0418457666223802e+00,-2.5396986887746338e+00,-2.9618826701300272e+00,-7.8479606079967281e+00,-4.1295512160530397e+00,-1.8515272902664313e+00
-4.5420789164270986e-01,-1.8686377859627679e+00,-2.8076484035221045e+00,-2.4740354292586995e+00,-4.0569017701166690e+00,-2.5744088218440351e+00,-3.0205590092778611e+00,-7.9404732173564545e+00,-4.1887037769879951e+00,-1.8344928439207910e+00
-4.5951910460094647e-01,-1.9574298773803196e+00,-2.9868637341954232e+00,-2.6134933370266595e+00,-4.0385638587307362e+00,-2.6036552934621997e+00,-3.0792203998584649e+00,-8.0482943560065330e+00,-4.2857416834680810e+00,-1.8289066031635020e+00
-4.5230034454497797e-01,-1.9909902760613010e+00,-3.0495374278406548e+00,-2.5862340345203947e+00,-3.9234140272505189e+00,-2.6055563815448828e+00,-3.1199358212844848e+00,-8.0737472261757084e+00,-4.3240023123705100e+00,-1.8335792248098790e+00
-4.6800248191645144e-01,-2.0993304352754558e+00,-3.2746994404708887e+00,-2.8048047745309752e+00,-3.9795503736683790e+00,-2.6621007808775374e+00,-3.1253916534133093e+00,-8.1108239806184699e+00,-4.3963912995289434e+00,-1.8351185536052010e+00
-4.4857478328006484e-01,-2.0201068986409907e+00,-3.1759512875713689e+00,-2.7075965155821051e+00,-3.8780090156512088e+00,-2.6223684493139769e+00,-3.1188625517640598e+00,-8.0316784407093120e+00,-4.3231694057891490e+00,-1.8322446033238529e+00
-4.9720921512005856e-01,-2.0421132886249898e+00,-3.2131980886196541e+00,-2.7765750045171300e+00,-3.8614069554741905e+00,-2.6368667387735525e+00,-3.1523877115530716e+00,-8.0019669700971363e+00,-4.2940556450781857e+00,-1.8264141060966987e+00
-5.4525393221729679e-01,-2.1447938698207549e+00,-3.3794703921109965e+00,-2.9026937098269525e+00,-3.8374330869150417e+00,-2.6225769574256326e+00,-3.1324354076018994e+00,-7.9440643910099222e+00,-4.2657324609257019e+00,-1.8189241216683185e+00
-4.7255618758629242e-01,-2.0746487171650654e+00,-3.4161831308199893e+00,-3.0049459128141884e+00,-3.8653557241409353e+00,-2.7128044400149585e+00,-3.1985530471631849e+00,-7.9917397875981697e+00,-4.3183797611425474e+00,-1.8179503314126872e+00
-4.5329105591270530e-01,-2.1945920837687174e+00,-3.7245466122878321e+00,-3.2943669745896260e+00,-3.9132992553653883e+00,-2.8150862823203786e+00,-3.3146714056510072e+00,-8.1253025094606670e+00,-4.4289980752425819e+00,-1.7963651527327578e+00
-5.1947860699091053e-01,-2.3459418115988675e+00,-3.9524438963687953e+00,-3.5011327066257580e+00,-3.9397597939708477e+00,-2.8312845238108846e+00,-3.3426770196919082e+00,-8.1874633137257131e+00,-4.5106679081131729e+00,-1.7968217938989735e+00
-5.7145186187009156e-01,-2.3783245995063576e+00,-3.9755951149070925e+00,-3.5431567693278669e+00,-3.9310255156998704e+00,-2.8086152310611645e+00,-3.3095574512323105e+00,-8.1341491527433902e+00,-4.4983975106182346e+00,-1.8031408664748434e+00
-6.6260136931947600e-01,-2.5460371230149206e+00,-4.1261432537807670e+00,-3.5808804249786039e+00,-3.8770361081649960e+00,-2.8437577393665396e+00,-3.3537309347917703e+00,-8.1982594795993062e+00,-4.6023780241921273e+00,-1.8139657495792105e+00
-6.7519890000557869e-01,-2.5337382249994902e+00,-4.0721631121492079e+00,-3.4274974075870688e+00,-3.6603490570121662e+00,-2.6621760422271077e+00,-3.2626762817252652e+00,-8.0825354673918977e+00,-4.5612991991372338e+00,-1.8570446673754659e+00
-5.6334283668159990e-01,-2.3591250705734197e+00,-3.9245721259854025e+00,-3.3184649058550555e+00,-3.5903650560152114e+00,-2.6629132213800544e+00,-3.2559414063457890e+00,-8.0025595337257265e+00,-4.5093305263934145e+00,-1.8679661598907684e+00
-3.5075070135152259e-01,-1.9521144155155321e+00,-3.5075155136523990e+00,-3.1382389710024241e+00,-3.7035387357344769e+00,-2.9520361620093287e+00,-3.3727364569642084e+00,-8.0657120478401580e+00,-4.6064609083273007e+00,-1.8744113006321708e+00
-3.7080860154697109e-01,-2.0075645962545341e+00,-3.5826665168881067e+00,-3.2726607401976837e+00,-3.8879810773592278e+00,-3.2320985972548066e+00,-3.4924246801570229e+00,-8.1703527165842065e+00,-4.7371449948611790e+00,-1.8682967070997658e+00
-4.2142980453106377e-01,-2.0745102750275048e+00,-3.5881561758807536e+00,-3.1951319335142294e+00,-3.8080502976949022e+00,-3.2133570197012085e+00,-3.4821897258302013e+00,-8.1428980174948666e+00,-4.7513255379863626e+00,-1.8888962031590131e+00
-3.7622226142000109e-01,-2.0056681620929853e+00,-3.4887518247450990e+00,-3.0931946614790702e+00,-3.8087980178380794e+00,-3.3129141750952980e+00,-3.4897856437431058e+00,-8.0976046591058086e+00,-4.7675600253623873e+00,-1.9132573292045825e+00
-3.2088563501387868e-01,-1.8264966784747654e+00,-3.1919287103114824e+00,-2.8196626265556084e+00,-3.7419433405094447e+00,-3.3902313142212814e+00,-3.4968012062094367e+00,-8.0171713493445065e+00,-4.7619879930391491e+00,-1.9561194377239359e+00
-4.2977966883977792e-01,-1.9055315388159375e+00,-3.1370804556695324e+00,-2.7317507451573038e+00,-3.7630253450870783e+00,-3.5117492964391701e+00,-3.5298527241353721e+00,-7.9754233104675443e+00,-4.7880464826131082e+00,-2.0067654115328533e+00
-5.1603283472880157e-01,-1.9460266509508104e+00,-3.1077131612242312e+00,-2.7394386648409492e+00,-3.8161728684155309e+00,-3.5933031877408053e+00,-3.5392514374166364e+00,-7.9260050755705400e+00,-4.8059149070829017e+00,-2.0611346513565434e+00
-5.3956121311045879e-01,-1.8444551926083785e+00,-2.9162613237317974e+00,-2.6087359836612074e+00,-3.7567806940519461e+00,-3.5806452469646683e+00,-3.5433631333268227e+00,-7.8781859107769945e+00,-4.8103111945194135e+00,-2.1099150446930626e+00
-5.7693519259614501e-01,-1.8706429129824180e+00,-2.9411567398713321e+00,-2.6106867669856872e+00,-3.6924265700540650e+00,-3.6295896443516469e+00,-3.6187694401749271e+00,-7.8827002680633758e+00,-4.8872700397673956e+00,-2.2139717083986086e+00
-5.7422244735694727e-01,-1.8638805624662840e+00,-2.9467291652695931e+00,-2.6079630584040872e+00,-3.6782640942558489e+00,-3.6983635703598452e+00,-3.6410087566929619e+00,-7.8196778535799050e+00,-4.9083845743105083e+00,-2.3009425539425674e+00
-5.5790889959016399e-01,-1.8920021380996497e+00,-3.0126657844329880e+00,-2.6417852327043412e+00,-3.6881446912104519e+00,-3.8055485135757228e+00,-3.6919120211066025e+00,-7.7850440336105073e+00,-4.9441898835495923e+00,-2.3776617596883058e+00
-5.6810924418545028e-01,-1.8879019038786060e+00,-2.9502412538014169e+00,-2.5000884090180842e+00,-3.5613229778571309e+00,-3.7941371733822953e+00,-3.7058444203319691e+00,-7.7239794775412003e+00,-4.9674931892222665e+00,-2.4755277210469395e+00
-5.3631488461080423e-01,-1.9296947676199014e+00,-3.0754278495543428e+00,-2.5432252180169401e+00,-3.4769635024501278e+00,-3.7814543349614427e+00,-3.7065798543181989e+00,-7.6522827790101946e+00,-4.9865360422015854e+00,-2.5592834545869092e+00
